[2026-01-10T23:17:06.335+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-10T23:17:06.381+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:08:00+00:00 [queued]>
[2026-01-10T23:17:06.395+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:08:00+00:00 [queued]>
[2026-01-10T23:17:06.396+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-10T23:20:01.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084092.json to Snowflake stage
[2026-01-10T23:20:01.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084103.json to Snowflake stage
[2026-01-10T23:20:02.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084114.json to Snowflake stage
[2026-01-10T23:20:02.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084125.json to Snowflake stage
[2026-01-10T23:20:02.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084137.json to Snowflake stage
[2026-01-10T23:20:03.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084148.json to Snowflake stage
[2026-01-10T23:20:03.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084159.json to Snowflake stage
[2026-01-10T23:20:04.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084169.json to Snowflake stage
[2026-01-10T23:20:04.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084180.json to Snowflake stage
[2026-01-10T23:20:05.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084191.json to Snowflake stage
[2026-01-10T23:20:05.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084201.json to Snowflake stage
[2026-01-10T23:20:06.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084212.json to Snowflake stage
[2026-01-10T23:20:06.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084223.json to Snowflake stage
[2026-01-10T23:20:07.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084234.json to Snowflake stage
[2026-01-10T23:20:07.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084245.json to Snowflake stage
[2026-01-10T23:20:08.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084255.json to Snowflake stage
[2026-01-10T23:20:08.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084265.json to Snowflake stage
[2026-01-10T23:20:09.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084276.json to Snowflake stage
[2026-01-10T23:20:10.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084287.json to Snowflake stage
[2026-01-10T23:20:10.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084298.json to Snowflake stage
[2026-01-10T23:20:11.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084308.json to Snowflake stage
[2026-01-10T23:20:11.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084318.json to Snowflake stage
[2026-01-10T23:20:11.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084329.json to Snowflake stage
[2026-01-10T23:20:11.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084339.json to Snowflake stage
[2026-01-10T23:20:12.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084350.json to Snowflake stage
[2026-01-10T23:20:12.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084361.json to Snowflake stage
[2026-01-10T23:20:13.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084373.json to Snowflake stage
[2026-01-10T23:20:13.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084384.json to Snowflake stage
[2026-01-10T23:20:14.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084394.json to Snowflake stage
[2026-01-10T23:20:14.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084405.json to Snowflake stage
[2026-01-10T23:20:14.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084417.json to Snowflake stage
[2026-01-10T23:20:15.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084428.json to Snowflake stage
[2026-01-10T23:20:15.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084440.json to Snowflake stage
[2026-01-10T23:20:16.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084451.json to Snowflake stage
[2026-01-10T23:20:16.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084462.json to Snowflake stage
[2026-01-10T23:20:17.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084473.json to Snowflake stage
[2026-01-10T23:20:17.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084484.json to Snowflake stage
[2026-01-10T23:20:17.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084494.json to Snowflake stage
[2026-01-10T23:20:18.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084505.json to Snowflake stage
[2026-01-10T23:20:18.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084516.json to Snowflake stage
[2026-01-10T23:20:19.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084527.json to Snowflake stage
[2026-01-10T23:20:19.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084537.json to Snowflake stage
[2026-01-10T23:20:20.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084547.json to Snowflake stage
[2026-01-10T23:20:20.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084557.json to Snowflake stage
[2026-01-10T23:20:21.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084569.json to Snowflake stage
[2026-01-10T23:20:21.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084580.json to Snowflake stage
[2026-01-10T23:20:21.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084591.json to Snowflake stage
[2026-01-10T23:20:22.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084602.json to Snowflake stage
[2026-01-10T23:20:22.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084613.json to Snowflake stage
[2026-01-10T23:20:23.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084624.json to Snowflake stage
[2026-01-10T23:20:23.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084635.json to Snowflake stage
[2026-01-10T23:20:24.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084646.json to Snowflake stage
[2026-01-10T23:20:24.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084657.json to Snowflake stage
[2026-01-10T23:20:24.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084668.json to Snowflake stage
[2026-01-10T23:20:25.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084680.json to Snowflake stage
[2026-01-10T23:20:25.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084693.json to Snowflake stage
[2026-01-10T23:20:24.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084705.json to Snowflake stage
[2026-01-10T23:20:25.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084718.json to Snowflake stage
[2026-01-10T23:20:25.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084730.json to Snowflake stage
[2026-01-10T23:20:26.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084741.json to Snowflake stage
[2026-01-10T23:20:26.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084751.json to Snowflake stage
[2026-01-10T23:20:26.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084764.json to Snowflake stage
[2026-01-10T23:20:27.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084776.json to Snowflake stage
[2026-01-10T23:20:27.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084786.json to Snowflake stage
[2026-01-10T23:20:28.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084795.json to Snowflake stage
[2026-01-10T23:20:28.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084806.json to Snowflake stage
[2026-01-10T23:20:29.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084816.json to Snowflake stage
[2026-01-10T23:20:29.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084826.json to Snowflake stage
[2026-01-10T23:20:30.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084838.json to Snowflake stage
[2026-01-10T23:20:30.479+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084849.json to Snowflake stage
[2026-01-10T23:20:30.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084860.json to Snowflake stage
[2026-01-10T23:20:31.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084871.json to Snowflake stage
[2026-01-10T23:20:31.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084883.json to Snowflake stage
[2026-01-10T23:20:32.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084896.json to Snowflake stage
[2026-01-10T23:20:32.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084907.json to Snowflake stage
[2026-01-10T23:20:33.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084919.json to Snowflake stage
[2026-01-10T23:20:33.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084930.json to Snowflake stage
[2026-01-10T23:20:34.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083165.json to Snowflake stage
[2026-01-10T23:20:34.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083183.json to Snowflake stage
[2026-01-10T23:20:34.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083197.json to Snowflake stage
[2026-01-10T23:20:35.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083213.json to Snowflake stage
[2026-01-10T23:20:35.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083226.json to Snowflake stage
[2026-01-10T23:20:36.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083241.json to Snowflake stage
[2026-01-10T23:20:36.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083253.json to Snowflake stage
[2026-01-10T23:20:37.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083265.json to Snowflake stage
[2026-01-10T23:20:37.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083277.json to Snowflake stage
[2026-01-10T23:20:38.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083289.json to Snowflake stage
[2026-01-10T23:20:38.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083302.json to Snowflake stage
[2026-01-10T23:20:38.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083316.json to Snowflake stage
[2026-01-10T23:20:39.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083328.json to Snowflake stage
[2026-01-10T23:20:41.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083339.json to Snowflake stage
[2026-01-10T23:20:41.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083350.json to Snowflake stage
[2026-01-10T23:20:42.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083362.json to Snowflake stage
[2026-01-10T23:20:42.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083376.json to Snowflake stage
[2026-01-10T23:20:43.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083387.json to Snowflake stage
[2026-01-10T23:20:43.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083399.json to Snowflake stage
[2026-01-10T23:20:44.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083411.json to Snowflake stage
[2026-01-10T23:20:44.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083426.json to Snowflake stage
[2026-01-10T23:20:44.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083438.json to Snowflake stage
[2026-01-10T23:20:45.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083449.json to Snowflake stage
[2026-01-10T23:20:45.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083460.json to Snowflake stage
[2026-01-10T23:20:46.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083471.json to Snowflake stage
[2026-01-10T23:20:46.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083482.json to Snowflake stage
[2026-01-10T23:20:47.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083494.json to Snowflake stage
[2026-01-10T23:20:47.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083506.json to Snowflake stage
[2026-01-10T23:20:48.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083516.json to Snowflake stage
[2026-01-10T23:20:48.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083527.json to Snowflake stage
[2026-01-10T23:20:49.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083538.json to Snowflake stage
[2026-01-10T23:20:49.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083549.json to Snowflake stage
[2026-01-10T23:20:49.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083560.json to Snowflake stage
[2026-01-10T23:20:50.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083571.json to Snowflake stage
[2026-01-10T23:20:50.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083583.json to Snowflake stage
[2026-01-10T23:20:51.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083594.json to Snowflake stage
[2026-01-10T23:20:51.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083605.json to Snowflake stage
[2026-01-10T23:20:52.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083616.json to Snowflake stage
[2026-01-10T23:20:52.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083627.json to Snowflake stage
[2026-01-10T23:20:52.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083639.json to Snowflake stage
[2026-01-10T23:20:53.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083650.json to Snowflake stage
[2026-01-10T23:20:53.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083662.json to Snowflake stage
[2026-01-10T23:20:54.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083673.json to Snowflake stage
[2026-01-10T23:20:54.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083684.json to Snowflake stage
[2026-01-10T23:20:55.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083696.json to Snowflake stage
[2026-01-10T23:20:55.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083710.json to Snowflake stage
[2026-01-10T23:20:55.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083720.json to Snowflake stage
[2026-01-10T23:20:56.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083733.json to Snowflake stage
[2026-01-10T23:20:56.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083745.json to Snowflake stage
[2026-01-10T23:20:57.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083756.json to Snowflake stage
[2026-01-10T23:20:57.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083768.json to Snowflake stage
[2026-01-10T23:20:58.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083778.json to Snowflake stage
[2026-01-10T23:20:58.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083791.json to Snowflake stage
[2026-01-10T23:20:59.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083804.json to Snowflake stage
[2026-01-10T23:20:59.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083816.json to Snowflake stage
[2026-01-10T23:21:00.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083827.json to Snowflake stage
[2026-01-10T23:21:00.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083838.json to Snowflake stage
[2026-01-10T23:21:00.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083849.json to Snowflake stage
[2026-01-10T23:21:01.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083860.json to Snowflake stage
[2026-01-10T23:21:01.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083871.json to Snowflake stage
[2026-01-10T23:21:02.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083882.json to Snowflake stage
[2026-01-10T23:21:02.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083892.json to Snowflake stage
[2026-01-10T23:21:03.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083903.json to Snowflake stage
[2026-01-10T23:21:03.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083914.json to Snowflake stage
[2026-01-10T23:21:04.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083924.json to Snowflake stage
[2026-01-10T23:21:04.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083934.json to Snowflake stage
[2026-01-10T23:21:05.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083945.json to Snowflake stage
[2026-01-10T23:21:05.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083956.json to Snowflake stage
[2026-01-10T23:21:06.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083967.json to Snowflake stage
[2026-01-10T23:21:06.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083978.json to Snowflake stage
[2026-01-10T23:21:06.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083989.json to Snowflake stage
[2026-01-10T23:21:07.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084001.json to Snowflake stage
[2026-01-10T23:21:07.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084013.json to Snowflake stage
[2026-01-10T23:21:08.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084024.json to Snowflake stage
[2026-01-10T23:21:08.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084035.json to Snowflake stage
[2026-01-10T23:21:07.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084046.json to Snowflake stage
[2026-01-10T23:21:08.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084057.json to Snowflake stage
[2026-01-10T23:21:08.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084068.json to Snowflake stage
[2026-01-10T23:21:08.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084080.json to Snowflake stage
[2026-01-10T23:21:09.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084090.json to Snowflake stage
[2026-01-10T23:21:09.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084102.json to Snowflake stage
[2026-01-10T23:21:10.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084112.json to Snowflake stage
[2026-01-10T23:21:10.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084123.json to Snowflake stage
[2026-01-10T23:21:11.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084135.json to Snowflake stage
[2026-01-10T23:21:11.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084146.json to Snowflake stage
[2026-01-10T23:21:11.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084157.json to Snowflake stage
[2026-01-10T23:21:12.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084167.json to Snowflake stage
[2026-01-10T23:21:12.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084178.json to Snowflake stage
[2026-01-10T23:21:13.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084189.json to Snowflake stage
[2026-01-10T23:21:13.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084199.json to Snowflake stage
[2026-01-10T23:21:14.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084210.json to Snowflake stage
[2026-01-10T23:21:14.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084221.json to Snowflake stage
[2026-01-10T23:21:15.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084232.json to Snowflake stage
[2026-01-10T23:21:15.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084243.json to Snowflake stage
[2026-01-10T23:21:16.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084253.json to Snowflake stage
[2026-01-10T23:21:16.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084263.json to Snowflake stage
[2026-01-10T23:21:16.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084274.json to Snowflake stage
[2026-01-10T23:21:17.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084286.json to Snowflake stage
[2026-01-10T23:21:17.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084296.json to Snowflake stage
[2026-01-10T23:21:18.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084307.json to Snowflake stage
[2026-01-10T23:21:18.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084317.json to Snowflake stage
[2026-01-10T23:21:19.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084327.json to Snowflake stage
[2026-01-10T23:21:19.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084337.json to Snowflake stage
[2026-01-10T23:21:20.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084347.json to Snowflake stage
[2026-01-10T23:21:20.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084359.json to Snowflake stage
[2026-01-10T23:21:21.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084371.json to Snowflake stage
[2026-01-10T23:21:21.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084382.json to Snowflake stage
[2026-01-10T23:21:21.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084393.json to Snowflake stage
[2026-01-10T23:21:22.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084403.json to Snowflake stage
[2026-01-10T23:21:22.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084415.json to Snowflake stage
[2026-01-10T23:21:23.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084426.json to Snowflake stage
[2026-01-10T23:21:23.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084437.json to Snowflake stage
[2026-01-10T23:21:24.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084449.json to Snowflake stage
[2026-01-10T23:21:24.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084460.json to Snowflake stage
[2026-01-10T23:21:24.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084471.json to Snowflake stage
[2026-01-10T23:21:25.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084482.json to Snowflake stage
[2026-01-10T23:21:25.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084493.json to Snowflake stage
[2026-01-10T23:21:26.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084503.json to Snowflake stage
[2026-01-10T23:21:26.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084515.json to Snowflake stage
[2026-01-10T23:21:27.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084525.json to Snowflake stage
[2026-01-10T23:21:27.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084535.json to Snowflake stage
[2026-01-10T23:21:27.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084545.json to Snowflake stage
[2026-01-10T23:21:28.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084555.json to Snowflake stage
[2026-01-10T23:21:28.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084566.json to Snowflake stage
[2026-01-10T23:21:29.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084578.json to Snowflake stage
[2026-01-10T23:21:29.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084589.json to Snowflake stage
[2026-01-10T23:21:30.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084600.json to Snowflake stage
