[2026-01-11T00:00:25.073+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T00:00:25.113+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:52:00+00:00 [queued]>
[2026-01-11T00:00:25.124+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-10T23:52:00+00:00 [queued]>
[2026-01-11T00:00:25.131+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-11T00:05:06.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084611.json to Snowflake stage
[2026-01-11T00:05:07.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084622.json to Snowflake stage
[2026-01-11T00:05:07.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084633.json to Snowflake stage
[2026-01-11T00:05:08.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084644.json to Snowflake stage
[2026-01-11T00:05:08.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084655.json to Snowflake stage
[2026-01-11T00:05:09.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084666.json to Snowflake stage
[2026-01-11T00:05:09.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084677.json to Snowflake stage
[2026-01-11T00:05:10.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084690.json to Snowflake stage
[2026-01-11T00:05:10.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084703.json to Snowflake stage
[2026-01-11T00:05:11.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084715.json to Snowflake stage
[2026-01-11T00:05:11.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084729.json to Snowflake stage
[2026-01-11T00:05:11.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084739.json to Snowflake stage
[2026-01-11T00:05:12.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084750.json to Snowflake stage
[2026-01-11T00:05:12.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084761.json to Snowflake stage
[2026-01-11T00:05:13.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084774.json to Snowflake stage
[2026-01-11T00:05:13.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084784.json to Snowflake stage
[2026-01-11T00:05:14.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084794.json to Snowflake stage
[2026-01-11T00:05:14.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084805.json to Snowflake stage
[2026-01-11T00:05:15.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084815.json to Snowflake stage
[2026-01-11T00:05:15.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084824.json to Snowflake stage
[2026-01-11T00:05:16.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084836.json to Snowflake stage
[2026-01-11T00:05:16.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084847.json to Snowflake stage
[2026-01-11T00:05:17.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084858.json to Snowflake stage
[2026-01-11T00:05:17.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084869.json to Snowflake stage
[2026-01-11T00:05:17.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084881.json to Snowflake stage
[2026-01-11T00:05:18.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084893.json to Snowflake stage
[2026-01-11T00:05:18.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084905.json to Snowflake stage
[2026-01-11T00:05:19.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084917.json to Snowflake stage
[2026-01-11T00:05:19.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084928.json to Snowflake stage
[2026-01-11T00:05:20.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083199.json to Snowflake stage
[2026-01-11T00:05:20.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083214.json to Snowflake stage
[2026-01-11T00:05:21.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083228.json to Snowflake stage
[2026-01-11T00:05:21.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083242.json to Snowflake stage
[2026-01-11T00:05:22.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083255.json to Snowflake stage
[2026-01-11T00:05:22.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083266.json to Snowflake stage
[2026-01-11T00:05:23.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083278.json to Snowflake stage
[2026-01-11T00:05:23.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083290.json to Snowflake stage
[2026-01-11T00:05:24.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083303.json to Snowflake stage
[2026-01-11T00:05:23.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083317.json to Snowflake stage
[2026-01-11T00:05:24.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083329.json to Snowflake stage
[2026-01-11T00:05:24.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083340.json to Snowflake stage
[2026-01-11T00:05:25.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083351.json to Snowflake stage
[2026-01-11T00:05:25.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083364.json to Snowflake stage
[2026-01-11T00:05:25.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083377.json to Snowflake stage
[2026-01-11T00:05:26.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083388.json to Snowflake stage
[2026-01-11T00:05:26.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083400.json to Snowflake stage
[2026-01-11T00:05:27.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083414.json to Snowflake stage
[2026-01-11T00:05:27.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083427.json to Snowflake stage
[2026-01-11T00:05:28.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083439.json to Snowflake stage
[2026-01-11T00:05:28.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083450.json to Snowflake stage
[2026-01-11T00:05:29.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083461.json to Snowflake stage
[2026-01-11T00:05:29.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083472.json to Snowflake stage
[2026-01-11T00:05:30.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083483.json to Snowflake stage
[2026-01-11T00:05:30.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083495.json to Snowflake stage
[2026-01-11T00:05:31.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083506.json to Snowflake stage
[2026-01-11T00:05:31.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083517.json to Snowflake stage
[2026-01-11T00:05:32.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083528.json to Snowflake stage
[2026-01-11T00:05:33.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083539.json to Snowflake stage
[2026-01-11T00:05:33.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083550.json to Snowflake stage
[2026-01-11T00:05:34.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083561.json to Snowflake stage
[2026-01-11T00:05:34.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083573.json to Snowflake stage
[2026-01-11T00:05:34.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083584.json to Snowflake stage
[2026-01-11T00:05:35.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083595.json to Snowflake stage
[2026-01-11T00:05:35.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083606.json to Snowflake stage
[2026-01-11T00:05:36.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083617.json to Snowflake stage
[2026-01-11T00:05:36.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083628.json to Snowflake stage
[2026-01-11T00:05:37.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083640.json to Snowflake stage
[2026-01-11T00:05:37.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083651.json to Snowflake stage
[2026-01-11T00:05:38.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083663.json to Snowflake stage
[2026-01-11T00:05:38.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083674.json to Snowflake stage
[2026-01-11T00:05:39.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083685.json to Snowflake stage
[2026-01-11T00:05:39.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083698.json to Snowflake stage
[2026-01-11T00:05:39.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083711.json to Snowflake stage
[2026-01-11T00:05:40.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083721.json to Snowflake stage
[2026-01-11T00:05:40.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083734.json to Snowflake stage
[2026-01-11T00:05:41.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083746.json to Snowflake stage
[2026-01-11T00:05:41.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083757.json to Snowflake stage
[2026-01-11T00:05:42.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083769.json to Snowflake stage
[2026-01-11T00:05:42.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083780.json to Snowflake stage
[2026-01-11T00:05:43.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083793.json to Snowflake stage
[2026-01-11T00:05:43.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083805.json to Snowflake stage
[2026-01-11T00:05:44.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083817.json to Snowflake stage
[2026-01-11T00:05:45.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083828.json to Snowflake stage
[2026-01-11T00:05:45.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083839.json to Snowflake stage
[2026-01-11T00:05:46.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083850.json to Snowflake stage
[2026-01-11T00:05:46.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083861.json to Snowflake stage
[2026-01-11T00:05:47.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083872.json to Snowflake stage
[2026-01-11T00:05:47.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083883.json to Snowflake stage
[2026-01-11T00:05:47.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083893.json to Snowflake stage
[2026-01-11T00:05:48.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083905.json to Snowflake stage
[2026-01-11T00:05:48.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083915.json to Snowflake stage
[2026-01-11T00:05:49.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083924.json to Snowflake stage
[2026-01-11T00:05:49.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083934.json to Snowflake stage
[2026-01-11T00:05:50.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083946.json to Snowflake stage
[2026-01-11T00:05:50.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083957.json to Snowflake stage
[2026-01-11T00:05:51.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083968.json to Snowflake stage
[2026-01-11T00:05:51.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083979.json to Snowflake stage
[2026-01-11T00:05:52.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083991.json to Snowflake stage
[2026-01-11T00:05:52.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084002.json to Snowflake stage
[2026-01-11T00:05:53.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084014.json to Snowflake stage
[2026-01-11T00:05:52.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084025.json to Snowflake stage
[2026-01-11T00:05:52.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084036.json to Snowflake stage
[2026-01-11T00:05:53.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084047.json to Snowflake stage
[2026-01-11T00:05:53.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084058.json to Snowflake stage
[2026-01-11T00:05:53.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084069.json to Snowflake stage
[2026-01-11T00:05:54.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084081.json to Snowflake stage
[2026-01-11T00:05:54.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084091.json to Snowflake stage
[2026-01-11T00:05:55.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084103.json to Snowflake stage
[2026-01-11T00:05:55.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084113.json to Snowflake stage
[2026-01-11T00:05:56.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084124.json to Snowflake stage
[2026-01-11T00:05:56.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084136.json to Snowflake stage
[2026-01-11T00:05:57.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084147.json to Snowflake stage
[2026-01-11T00:05:57.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084158.json to Snowflake stage
[2026-01-11T00:05:58.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084168.json to Snowflake stage
[2026-01-11T00:05:58.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084179.json to Snowflake stage
[2026-01-11T00:05:59.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084190.json to Snowflake stage
[2026-01-11T00:05:59.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084200.json to Snowflake stage
[2026-01-11T00:06:00.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084211.json to Snowflake stage
[2026-01-11T00:06:00.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084222.json to Snowflake stage
[2026-01-11T00:06:01.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084233.json to Snowflake stage
[2026-01-11T00:06:01.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084244.json to Snowflake stage
[2026-01-11T00:06:01.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084254.json to Snowflake stage
[2026-01-11T00:06:02.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084264.json to Snowflake stage
[2026-01-11T00:06:02.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084275.json to Snowflake stage
[2026-01-11T00:06:03.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084287.json to Snowflake stage
[2026-01-11T00:06:03.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084297.json to Snowflake stage
[2026-01-11T00:06:04.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084308.json to Snowflake stage
[2026-01-11T00:06:04.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084317.json to Snowflake stage
[2026-01-11T00:06:05.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084328.json to Snowflake stage
[2026-01-11T00:06:05.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084338.json to Snowflake stage
[2026-01-11T00:06:06.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084349.json to Snowflake stage
[2026-01-11T00:06:06.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084360.json to Snowflake stage
[2026-01-11T00:06:07.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084372.json to Snowflake stage
[2026-01-11T00:06:07.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084383.json to Snowflake stage
[2026-01-11T00:06:07.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084393.json to Snowflake stage
[2026-01-11T00:06:08.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084404.json to Snowflake stage
[2026-01-11T00:06:08.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084416.json to Snowflake stage
[2026-01-11T00:06:09.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084427.json to Snowflake stage
[2026-01-11T00:06:09.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084439.json to Snowflake stage
[2026-01-11T00:06:10.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084450.json to Snowflake stage
[2026-01-11T00:06:10.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084461.json to Snowflake stage
[2026-01-11T00:06:11.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084472.json to Snowflake stage
[2026-01-11T00:06:11.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084483.json to Snowflake stage
[2026-01-11T00:06:12.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084493.json to Snowflake stage
[2026-01-11T00:06:12.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084504.json to Snowflake stage
[2026-01-11T00:06:13.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084516.json to Snowflake stage
[2026-01-11T00:06:13.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084526.json to Snowflake stage
[2026-01-11T00:06:14.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084536.json to Snowflake stage
[2026-01-11T00:06:14.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084546.json to Snowflake stage
[2026-01-11T00:06:14.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084556.json to Snowflake stage
[2026-01-11T00:06:15.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084567.json to Snowflake stage
[2026-01-11T00:06:15.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084579.json to Snowflake stage
[2026-01-11T00:06:16.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084590.json to Snowflake stage
[2026-01-11T00:06:17.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084601.json to Snowflake stage
[2026-01-11T00:06:17.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084612.json to Snowflake stage
[2026-01-11T00:06:18.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084623.json to Snowflake stage
[2026-01-11T00:06:18.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084634.json to Snowflake stage
[2026-01-11T00:06:19.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084645.json to Snowflake stage
[2026-01-11T00:06:19.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084656.json to Snowflake stage
[2026-01-11T00:06:20.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084667.json to Snowflake stage
[2026-01-11T00:06:20.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084678.json to Snowflake stage
[2026-01-11T00:06:21.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084691.json to Snowflake stage
[2026-01-11T00:06:21.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084704.json to Snowflake stage
[2026-01-11T00:06:21.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084717.json to Snowflake stage
[2026-01-11T00:06:20.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084730.json to Snowflake stage
[2026-01-11T00:06:21.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084740.json to Snowflake stage
[2026-01-11T00:06:21.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084751.json to Snowflake stage
[2026-01-11T00:06:22.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084762.json to Snowflake stage
[2026-01-11T00:06:22.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084775.json to Snowflake stage
[2026-01-11T00:06:23.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084785.json to Snowflake stage
[2026-01-11T00:06:23.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084795.json to Snowflake stage
[2026-01-11T00:06:24.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084805.json to Snowflake stage
[2026-01-11T00:06:24.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084815.json to Snowflake stage
[2026-01-11T00:06:25.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084825.json to Snowflake stage
[2026-01-11T00:06:25.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084837.json to Snowflake stage
[2026-01-11T00:06:25.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084848.json to Snowflake stage
[2026-01-11T00:06:26.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084859.json to Snowflake stage
[2026-01-11T00:06:26.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084870.json to Snowflake stage
[2026-01-11T00:06:27.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084882.json to Snowflake stage
[2026-01-11T00:06:28.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084895.json to Snowflake stage
[2026-01-11T00:06:29.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084906.json to Snowflake stage
[2026-01-11T00:06:30.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084918.json to Snowflake stage
[2026-01-11T00:06:30.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084929.json to Snowflake stage
[2026-01-11T00:06:31.142+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-01-11T00:06:31.145+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-01-11T00:06:31.151+0000] {connection.py:773} INFO - closed
[2026-01-11T00:06:31.348+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-01-11T00:06:31.631+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-01-11T00:06:31.639+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-01-11T00:06:31.811+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-01-10T23:52:00+00:00, execution_date=20260110T235200, start_date=20260111T000025, end_date=20260111T000631
[2026-01-11T00:06:32.057+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-01-11T00:06:32.654+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-01-11T00:06:32.663+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
